timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559683082089,1095,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,31975,486,16,16,null,0,1021,0
1559683081951,1092,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-9,,true,,125064,5230,16,16,null,0,1225,0
1559683081868,1333,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,31828,482,16,16,null,0,1239,0
1559683082563,1334,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,38904,467,16,16,null,0,1010,0
1559683080210,3890,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,125975,566,16,16,null,0,1073,0
1559683082183,1126,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,31975,486,16,16,null,0,1930,0
1559683082370,1342,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,38904,467,16,16,null,0,1616,0
1559683082627,1113,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,31975,486,16,16,null,0,1618,0
1559683082802,1239,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-10,,true,,639243,4325,16,16,null,0,1706,0
1559683083845,367,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,15864,481,16,16,null,0,1538,0
1559683083212,926,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,38661,463,16,16,null,0,1723,0
1559683083620,1277,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-16,,true,,639244,4325,16,16,null,0,1269,0
1559683084206,527,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,14601,488,16,16,null,0,1522,0
1559683084268,602,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,15015,792,16,16,null,0,1475,0
1559683083682,1397,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41061,445,16,16,null,0,1283,0
1559683083687,1567,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-3,,true,,125064,5230,16,16,null,0,1149,0
1559683085239,318,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,14601,488,16,16,null,0,1096,0
1559683084907,494,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,31975,486,16,16,null,0,1324,0
1559683085358,387,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,14601,488,16,16,null,0,1584,0
1559683081014,4595,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,41523,447,16,16,null,0,1751,0
1559683085328,541,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,31975,486,16,16,null,0,1566,0
1559683084440,1079,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-7,,true,,24737,920,16,16,null,0,1965,0
1559683086345,20,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,22929,511,16,16,null,0,1252,0
1559683085750,778,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639244,4325,16,16,null,0,1540,0
1559683086403,929,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,15014,792,16,16,null,0,1477,0
1559683086255,813,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,15864,481,16,16,null,0,1763,0
1559683086725,917,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,14600,488,16,16,null,0,1380,0
1559683083878,3535,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,41523,447,16,16,null,0,1749,0
1559683085861,1545,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,31828,482,16,16,null,0,1972,0
1559683087329,899,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,15863,481,16,16,null,0,1303,0
1559683086653,925,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,15864,481,16,16,null,0,1959,0
1559683085174,2943,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,126564,500,16,16,null,0,1673,0
1559683086166,2092,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,41061,445,16,16,null,0,1739,0
1559683087617,1053,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-9,,true,,639243,4325,16,16,null,0,1340,0
1559683086362,2178,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41459,463,16,16,null,0,1649,0
1559683087485,1030,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,16558,477,16,16,null,0,1754,0
1559683087435,886,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,14601,488,16,16,null,0,1989,0
1559683087360,2005,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,41946,467,16,16,null,0,1081,0
1559683088809,37,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,22930,511,16,16,null,0,1949,0
1559683089022,449,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,15864,481,16,16,null,0,1837,0
1559683088068,1664,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41061,445,16,16,null,0,1693,0
1559683089162,1129,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,41946,467,16,16,null,0,1250,0
1559683088831,1479,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,639244,4325,16,16,null,0,1298,0
1559683089531,1284,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639244,4325,16,16,null,0,1085,0
1559683089537,1300,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-14,,true,,639244,4325,16,16,null,0,1127,0
1559683090446,661,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,38904,467,16,16,null,0,1095,0
1559683089378,1363,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-6,,true,,24737,920,16,16,null,0,1501,0
1559683090189,822,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38661,463,16,16,null,0,1291,0
1559683090269,921,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639244,4325,16,16,null,0,1238,0
1559683090310,409,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,15864,481,16,16,null,0,1789,0
1559683085747,4970,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,41523,447,16,16,null,0,1861,0
1559683089790,945,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,24796,954,16,16,null,0,1902,0
1559683090010,975,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,41524,447,16,16,null,0,1830,0
1559683089997,881,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,41459,463,16,16,null,0,1985,0
1559683091307,550,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639243,4325,16,16,null,0,1009,0
1559683090794,788,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639243,4325,16,16,null,0,1441,0
1559683091424,567,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41459,463,16,16,null,0,1338,0
1559683091540,671,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,38904,467,16,16,null,0,1614,0
1559683092201,784,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,31974,486,16,16,null,0,1103,0
1559683091607,1070,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,41061,445,16,16,null,0,1457,0
1559683092636,398,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-8,,false,,11631,834,16,16,null,0,1137,0
1559683091963,1163,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,41061,445,16,16,null,0,1216,0
1559683092507,462,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,639244,4325,16,16,null,0,1766,0
1559683092241,1049,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,16558,477,16,16,null,0,1652,0
1559683092577,1462,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,41946,467,16,16,null,0,1200,0
1559683091899,1756,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,41061,445,16,16,null,0,1700,0
1559683092301,1590,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31828,482,16,16,null,0,1755,0
1559683092427,1528,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,42907,444,16,16,null,0,1816,0
1559683092866,1942,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41062,445,16,16,null,0,1249,0
1559683092862,1810,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,38661,463,16,16,null,0,1407,0
1559683092814,1810,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,41946,467,16,16,null,0,1595,0
1559683093329,1777,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,38660,463,16,16,null,0,1398,0
1559683094088,695,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,14601,488,16,16,null,0,1910,0
1559683093825,1097,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,31975,486,16,16,null,0,1853,0
1559683095239,942,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-10,,true,,38904,467,16,16,null,0,1136,0
1559683094342,1229,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,41459,463,16,16,null,0,1786,0
1559683094171,1526,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639244,4325,16,16,null,0,1711,0
1559683094134,1409,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,41459,463,16,16,null,0,1984,0
1559683094942,1340,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639244,4325,16,16,null,0,1281,0
1559683094735,1461,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,41061,445,16,16,null,0,1882,0
1559683095355,1238,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,41459,463,16,16,null,0,1641,0
1559683096693,486,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,15863,481,16,16,null,0,1140,0
1559683095646,1133,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24737,920,16,16,null,0,1824,0
1559683096057,1413,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41459,463,16,16,null,0,1138,0
1559683096219,1183,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,38904,467,16,16,null,0,1287,0
1559683096079,1319,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,31828,482,16,16,null,0,1776,0
1559683096504,1215,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,31828,482,16,16,null,0,1665,0
1559683096775,673,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,14601,488,16,16,null,0,1962,0
1559683097408,902,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,36800,907,16,16,null,0,1785,0
1559683097357,1393,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,38661,463,16,16,null,0,1441,0
1559683097527,1544,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,38661,463,16,16,null,0,1249,0
1559683098319,883,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,639243,4325,16,16,null,0,1127,0
