timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559666988267,22,Search-C-FilterAuthor-02,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf.jpg?sequence=13&isAllowed=y,22,0,0
1559666988290,18,Search-C-FilterAuthor-03,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/26650/text.pdf.jpg?sequence=4&isAllowed=y,18,0,0
1559666988308,17,Search-C-FilterAuthor-04,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31422/text.pdf.jpg?sequence=4&isAllowed=y,17,0,0
1559666988325,25,Search-C-FilterAuthor-05,200,OK,Full Thread Group 1-1,bin,true,,9716,522,1,1,https://test-6.usdev.space/bitstream/handle/123456789/13758/text.pdf.jpg?sequence=13&isAllowed=y,25,0,0
1559666988350,22,Search-C-FilterAuthor-06,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/19011/text.pdf.jpg?sequence=4&isAllowed=y,22,0,0
1559666988373,19,Search-C-FilterAuthor-07,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/18063/text.pdf.jpg?sequence=4&isAllowed=y,19,0,0
1559666988392,20,Search-C-FilterAuthor-08,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/25059/text.pdf.jpg?sequence=4&isAllowed=y,20,0,0
1559666990066,31,Search-C-FilterAuthor-09,200,OK,Full Thread Group 1-1,bin,true,,9717,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/19822/text.pdf.jpg?sequence=4&isAllowed=y,31,0,6
1559666991196,138,Search-D-MediumItem-0,200,OK,Full Thread Group 1-1,text,true,,15320,792,1,1,https://test-6.usdev.space/handle/123456789/8988,138,0,0
1559666991334,14,Search-E-MediumDownload-0,200,OK,Full Thread Group 1-1,text,true,,22929,511,1,1,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf?sequence=1&isAllowed=y,14,0,0
1559666992526,52,Search-E-MediumDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8915,321,1,1,https://test-6.usdev.space/favicon.ico,52,0,6
1559666992579,101,Tiny-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,1,1,https://test-6.usdev.space/,101,0,0
1559666992681,5,Tiny-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,3,0,0
1559666992687,4,Tiny-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,3,0,0
1559666992691,4,Tiny-A-Home-03,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,3,0,0
1559666992696,10,Tiny-A-Home-04,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,4,0,0
1559666992706,3,Tiny-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,3,0,0
1559666992710,3,Tiny-A-Home-06,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,3,0,0
1559666992713,4,Tiny-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,4,0,0
1559666992717,4,Tiny-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,4,0,0
1559666992722,4,Tiny-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,4,0,0
1559666994403,4,Tiny-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,4,0,0
1559666996127,525,Tiny-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,42124,447,1,1,https://test-6.usdev.space/handle/123456789/244,525,0,5
1559666998205,254,Tiny-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42563,467,1,1,https://test-6.usdev.space/handle/123456789/245,253,0,6
1559666999993,237,Tiny-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39509,467,1,1,https://test-6.usdev.space/handle/123456789/246,236,0,0
1559667002104,214,Tiny-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32268,486,1,1,https://test-6.usdev.space/handle/123456789/246/recent-submissions,213,0,6
1559667003607,102,Tiny-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,14965,488,1,1,https://test-6.usdev.space/handle/123456789/33089,102,0,0
1559667005307,101,Tiny-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16255,481,1,1,https://test-6.usdev.space/handle/123456789/33089?show=full,101,0,6
1559667005409,115,Big-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21770,389,1,1,https://test-6.usdev.space/,115,0,8
1559667005525,4,Big-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,3,0,0
1559667005530,6,Big-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,3,0,0
1559667005536,4,Big-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,4,0,0
1559667005540,4,Big-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,4,0,0
1559667005544,4,Big-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,3,0,0
1559667005548,6,Big-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,6,0,0
1559667005554,11,Big-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,4,0,0
1559667005565,4,Big-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,4,0,0
1559667005570,5,Big-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,5,0,0
1559667006822,5,Big-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,5,0,0
1559667008206,730,Big-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,41681,445,1,1,https://test-6.usdev.space/handle/123456789/1,729,0,13
1559667010657,504,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42077,463,1,1,https://test-6.usdev.space/handle/123456789/2,503,0,5
1559667012888,384,Big-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39278,463,1,1,https://test-6.usdev.space/handle/123456789/3,384,0,6
1559667015080,301,Big-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32135,482,1,1,https://test-6.usdev.space/handle/123456789/3/recent-submissions,301,0,6
1559667015382,534,Big-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,15326,484,1,1,https://test-6.usdev.space/handle/123456789/388,534,0,0
1559667017163,59,Big-F-Item-1,200,OK,Full Thread Group 1-1,bin,true,,9717,436,1,1,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,59,0,6
1559667018526,650,Big-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16889,477,1,1,https://test-6.usdev.space/handle/123456789/388?show=full,650,0,0
1559667019176,152,Browse-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21770,389,1,1,https://test-6.usdev.space/,152,0,6
1559667019328,7,Browse-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,5,0,0
1559667019335,9,Browse-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,5,0,0
1559667019344,5,Browse-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,5,0,0
1559667019349,5,Browse-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,5,0,0
1559667019354,6,Browse-A-Home-05,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,4,0,0
1559667019360,15,Browse-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,4,0,0
1559667019376,5,Browse-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,5,0,0
1559667019381,6,Browse-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,5,0,0
1559667019388,5,Browse-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,5,0,0
1559667021075,4,Browse-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,4,0,0
1559667022769,2724,Browse-B-ByTitleBig20-0,200,OK,Full Thread Group 1-1,text,true,,43232,444,1,1,https://test-6.usdev.space/browse?type=title,2723,0,5
1559667027170,4807,Browse-C-ByTitleBig100-0,200,OK,Full Thread Group 1-1,text,true,,126879,583,1,1,https://test-6.usdev.space/browse?resetOffset=true,4804,0,6
1559667033014,4716,Browse-D-ByTitleSmall100-0,200,OK,Full Thread Group 1-1,text,true,,126641,517,1,1,https://test-6.usdev.space/browse?rpp=100&sort_by=1&type=title&etal=-1&starts_with=S&order=ASC,4715,0,6
1559667037731,192,Browse-E-SmallItem-0,200,OK,Full Thread Group 1-1,text,true,,15385,516,1,1,https://test-6.usdev.space/handle/123456789/31570,192,0,5
1559667039431,30,Browse-E-SmallItem-1,200,OK,Full Thread Group 1-1,bin,true,,9716,438,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf.jpg?sequence=4&isAllowed=y,30,0,0
1559667039461,16,Browse-F-SmallDownload-0,200,OK,Full Thread Group 1-1,text,true,,3024,513,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf?sequence=1&isAllowed=y,16,0,0
1559667040917,108,Browse-F-SmallDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8915,321,1,1,https://test-6.usdev.space/favicon.ico,108,0,6
1559667041025,141,Search-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,1,1,https://test-6.usdev.space/,141,0,0
1559667041167,6,Search-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,5,0,0
1559667041174,8,Search-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,4,0,0
1559667041183,4,Search-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,4,0,0
1559667041188,3,Search-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,3,0,0
1559667041192,3,Search-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,3,0,0
1559667041195,5,Search-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,4,0,0
1559667041200,10,Search-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,3,0,0
1559667041210,4,Search-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,3,0,0
1559667041214,4,Search-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,4,0,0
1559667043095,9,Search-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,9,0,5
1559667043104,198,Search-B-GlobalSearch-0,200,OK,Full Thread Group 1-1,text,true,,36364,522,1,1,https://test-6.usdev.space/discover,198,0,0
1559667043303,15,Search-B-GlobalSearch-1,200,OK,Full Thread Group 1-1,text,true,,1782,385,1,1,https://test-6.usdev.space/static/js/discovery/discovery-results.js,15,0,0
1559667043319,21,Search-B-GlobalSearch-2,200,OK,Full Thread Group 1-1,bin,true,,9716,424,1,1,https://test-6.usdev.space/bitstream/handle/123456789/22826/text.pdf.jpg?sequence=4&isAllowed=y,21,0,0
1559667044511,51,Search-B-GlobalSearch-3,200,OK,Full Thread Group 1-1,bin,true,,9716,424,1,1,https://test-6.usdev.space/bitstream/handle/123456789/29601/text.pdf.jpg?sequence=4&isAllowed=y,51,0,0
1559667044563,252,Search-C-FilterAuthor-00,200,OK,Full Thread Group 1-1,text,true,,38539,540,1,1,https://test-6.usdev.space/discover?query=attenuation&filtertype=author&filter_relational_operator=equals&filter=Bushy+Cylinder+Head,251,0,0
1559667044815,25,Search-C-FilterAuthor-01,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31512/text.pdf.jpg?sequence=4&isAllowed=y,25,0,0
1559667044840,38,Search-C-FilterAuthor-02,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf.jpg?sequence=13&isAllowed=y,38,0,0
1559667044878,25,Search-C-FilterAuthor-03,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/26650/text.pdf.jpg?sequence=4&isAllowed=y,24,0,0
1559667044903,18,Search-C-FilterAuthor-04,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31422/text.pdf.jpg?sequence=4&isAllowed=y,18,0,0
1559667044921,24,Search-C-FilterAuthor-05,200,OK,Full Thread Group 1-1,bin,true,,9716,522,1,1,https://test-6.usdev.space/bitstream/handle/123456789/13758/text.pdf.jpg?sequence=13&isAllowed=y,24,0,0
1559667044946,32,Search-C-FilterAuthor-06,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/19011/text.pdf.jpg?sequence=4&isAllowed=y,32,0,0
1559667044978,18,Search-C-FilterAuthor-07,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/18063/text.pdf.jpg?sequence=4&isAllowed=y,18,0,0
1559667044996,18,Search-C-FilterAuthor-08,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/25059/text.pdf.jpg?sequence=4&isAllowed=y,18,0,0
1559667046785,24,Search-C-FilterAuthor-09,200,OK,Full Thread Group 1-1,bin,true,,9717,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/19822/text.pdf.jpg?sequence=4&isAllowed=y,24,0,5
1559667048705,175,Search-D-MediumItem-0,200,OK,Full Thread Group 1-1,text,true,,15320,792,1,1,https://test-6.usdev.space/handle/123456789/8988,175,0,0
1559667048881,25,Search-E-MediumDownload-0,200,OK,Full Thread Group 1-1,text,true,,22930,511,1,1,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf?sequence=1&isAllowed=y,25,0,7
1559667050630,47,Search-E-MediumDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8914,321,1,1,https://test-6.usdev.space/favicon.ico,47,0,0
1559667050677,108,Tiny-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,1,1,https://test-6.usdev.space/,108,0,0
1559667050785,6,Tiny-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,3,0,0
1559667050792,5,Tiny-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,4,0,0
1559667050798,5,Tiny-A-Home-03,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,4,0,0
1559667050804,14,Tiny-A-Home-04,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,3,0,0
1559667050818,5,Tiny-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,5,0,0
1559667050823,5,Tiny-A-Home-06,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,5,0,0
1559667050828,5,Tiny-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,5,0,0
1559667050833,6,Tiny-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,5,0,0
1559667050839,5,Tiny-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,5,0,0
1559667052755,8,Tiny-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,8,0,5
1559667053910,614,Tiny-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,42123,447,1,1,https://test-6.usdev.space/handle/123456789/244,614,0,0
1559667056280,321,Tiny-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42563,467,1,1,https://test-6.usdev.space/handle/123456789/245,321,0,6
1559667057974,267,Tiny-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39509,467,1,1,https://test-6.usdev.space/handle/123456789/246,267,0,0
1559667059524,189,Tiny-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32268,486,1,1,https://test-6.usdev.space/handle/123456789/246/recent-submissions,189,0,6
1559667060968,155,Tiny-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,14965,488,1,1,https://test-6.usdev.space/handle/123456789/33089,155,0,0
1559667062657,117,Tiny-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16255,481,1,1,https://test-6.usdev.space/handle/123456789/33089?show=full,117,0,5
1559667062775,157,Big-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21770,389,1,1,https://test-6.usdev.space/,157,0,6
1559667062932,11,Big-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,10,0,0
1559667062944,12,Big-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,10,0,0
1559667062956,11,Big-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,11,0,0
1559667062967,5,Big-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,5,0,0
1559667062972,7,Big-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,7,0,0
1559667062979,9,Big-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,8,0,0
1559667062988,22,Big-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,6,0,0
1559667063010,6,Big-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,5,0,0
1559667063016,5,Big-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,5,0,0
1559667064261,4,Big-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,4,0,0
1559667065597,691,Big-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,41681,445,1,1,https://test-6.usdev.space/handle/123456789/1,691,0,6
1559667068177,372,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42077,463,1,1,https://test-6.usdev.space/handle/123456789/2,372,0,6
1559667070512,524,Big-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39278,463,1,1,https://test-6.usdev.space/handle/123456789/3,523,0,6
